% Model,20260626_TI_field_Base_X50_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 2 2026, 22:52"
% Dimension,2
% Nodes,10405
% Expressions,2
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,t,ec.Ex (V/m),ec.Ey (V/m)
0,0,0.02009615384615385,1986.831268198439,-4574.837403249869
0,0,0.020144230769230772,1791.5040865548654,-4125.080994259915
0,0,0.020192307692307693,1428.0641838605225,-3288.2316415780806
0,0,0.02024038461538462,929.0897465801972,-2139.3032169688668
0,0,0.02028846153846154,340.04076030530996,-782.9709617388653
0,0,0.020336538461538465,-284.8845618968262,655.9694173506796
0,0,0.020384615384615386,-887.7415649483446,2044.0957321089809
0,0,0.02043269230769231,-1412.2189115174988,3251.746638679324
0,0,0.020480769230769233,-1808.906174874748,4165.150690068782
0,0,0.020528846153846158,-2039.9557824688382,4697.160832926049
0,0,0.02057692307692308,-2082.6987866244162,4795.580007854791
0,0,0.020625000000000004,-1931.8685864313156,4448.2814463574905
0,0,0.020673076923076926,-1600.2144993325928,3684.621468338155
0,0,0.020721153846153847,-1117.4362434181967,2572.986042630655
0,0,0.020769230769230772,-527.5271061632084,1214.6732211898925
0,0,0.020817307692307694,115.23680558287742,-265.3419325787254
0,0,0.02086538461538462,751.2954049876716,-1729.9175700730993
0,0,0.02091346153846154,1321.3306756925886,-3042.4692292570835
0,0,0.020961538461538465,1771.806544310879,-4079.725832776283
0,0,0.021009615384615387,2060.00443541602,-4743.324454797141
0,0,0.021057692307692312,2158.0801518161315,-4969.151611294947
0,0,0.021105769230769234,2055.756258072972,-4733.54268776183
0,0,0.02115384615384616,1761.3894245796837,-4055.7395840476383
0,0,0.02120192307692308,1301.3027003593452,-2996.3532192405255
0,0,0.02125,717.434467101586,-1651.9500608892413
0,0,0.021298076923076927,63.51377785889599,-146.24553741497584
0,0,0.021346153846153848,-599.8889421010826,1381.292117779405
0,0,0.021394230769230773,-1210.9794402504049,2788.3767114494694
0,0,0.021442307692307695,-1712.5037529543042,3943.1764275205787
0,0,0.02149038461538462,-2057.1204461570596,4736.683839591045
0,0,0.02153846153846154,-2211.8761337246397,5093.021148743108
0,0,0.021586538461538466,-2161.3605402563117,4976.704967220838
0,0,0.021634615384615388,-1909.2386662574136,4396.174250894168
0,0,0.02168269230769231,-1478.0079304304381,3403.2311000241607
0,0,0.021730769230769234,-906.9935661639611,2088.4249998522864
0,0,0.021778846153846156,-248.76060241060623,572.7911205036435
0,0,0.02182692307692308,435.7300234555296,-1003.3031193588395
0,0,0.021875000000000002,1082.7743746932538,-2493.174326332548
0,0,0.021923076923076927,1631.8625690409099,-3757.493672112876
0,0,0.02197115384615385,2031.3458697502501,-4677.335822430556
0,0,0.022019230769230774,2243.3022657954716,-5165.382323413098
0,0,0.022067307692307695,2247.1414847469423,-5174.2224311461905
0,0,0.02211538461538462,2041.6062494946527,-4700.961164843
0,0,0.02216346153846154,1644.9751734714955,-3787.686489270127
0,0,0.022211538461538463,1093.4402048359916,-2517.733250613237
0,0,0.022259615384615388,437.802352230814,-1008.074821588918
0,0,0.02230769230769231,-261.2124557382267,601.4625055652432
0,0,0.022355769230769235,-938.5849975695892,2161.166789419425
0,0,0.022403846153846156,-1531.0589226204029,3525.3852392479894
0,0,0.02245192307692308,-1983.0565575581277,4566.145831046393
0,0,0.022500000000000003,-2251.9002842580667,5185.179946435208
0,0,0.022548076923076928,-2311.848212212557,5323.214830143377
0,0,0.02259615384615385,-2156.561956861755,4965.655846368696
0,0,0.022644230769230774,-1799.7696711012977,4144.113161685353
0,0,0.022692307692307696,-1274.055571284698,2933.6145321577496
0,0,0.022740384615384617,-627.8823729222931,1445.7492241355649
0,0,0.022788461538461542,78.88109806601642,-181.63001741411063
0,0,0.022836538461538464,780.5139146839356,-1797.1955182135862
0,0,0.02288461538461539,1411.5627578475105,-3250.235792539752
0,0,0.02293269230769231,1912.956676491187,-4404.735265890835
0,0,0.022980769230769235,2237.544810641906,-5152.1253238854115
0,0,0.023028846153846157,2354.5371528597316,-5421.509519533312
0,0,0.02307692307692308,2252.4294752880232,-5186.39845097356
0,0,0.023125000000000003,1940.1341709779808,-4467.313613782986
0,0,0.023173076923076925,1446.2058867567976,-3330.004358918057
0,0,0.02322115384615385,816.2288697602198,-1879.4320497971785
0,0,0.02326923076923077,108.60524779190564,-250.0722420370439
0,0,0.023317307692307696,-610.8661583699723,1406.5680334417266
0,0,0.023365384615384618,-1275.1165978868084,2936.0576305036957
0,0,0.023413461538461543,-1822.0684406661312,4195.457856468798
0,0,0.023461538461538464,-2200.4451800781535,5066.700466593087
0,0,0.02350961538461539,-2374.5858058066224,5467.673141404404
0,0,0.02355769230769231,-2327.810840479564,5359.970054413658
0,0,0.023605769230769236,-2064.021842619346,4752.5748551872675
0,0,0.023653846153846157,-1607.3808120039757,3701.122474627482
0,0,0.02370192307692308,-1000.095326701412,2302.79922640734
0,0,0.023750000000000004,-298.51260873031424,687.3490817363345
0,0,0.023798076923076925,432.1155749281461,-994.9805634478835
0,0,0.02384615384615385,1123.7101350003504,-2587.432178210147
0,0,0.023894230769230772,1711.7172052240057,-3941.3653386609512
0,0,0.023942307692307697,2141.142388721695,-4930.151061337383
0,0,0.02399038461538462,2371.7018165480695,-5461.032526198425
0,0,0.024038461538461543,2381.6068223878974,-5483.8395918617025
0,0,0.024086538461538465,2169.626124802511,-4995.737134646217
0,0,0.024134615384615386,1755.2300536816474,-4041.557141473866
0,0,0.02418269230769231,1176.8005567725922,-2709.677107190859
0,0,0.024230769230769233,488.0717077927111,-1123.8240206994815
0,0,0.024278846153846158,-246.8687503763722,568.4349803591758
0,0,0.02432692307692308,-959.5512163547392,2209.443179789436
0,0,0.024375000000000004,-1583.5121396668546,3646.162953544146
0,0,0.024423076923076926,-2060.5012048081844,4744.46830592968
0,0,0.02447115384615385,-2345.9272401411436,5401.684509037994
0,0,0.024519230769230772,-2413.0329544590204,5556.200766531751
0,0,0.024567307692307697,-2255.407069293433,5193.254598571686
0,0,0.02461538461538462,-1887.5976369188284,4346.344055422756
0,0,0.02466346153846154,-1343.767799813475,3094.1324964369414
0,0,0.024711538461538465,-674.5183464647562,1553.132271460272
0,0,0.024759615384615387,57.82700055618625,-133.15127927392496
0,0,0.024807692307692312,785.0336486374727,-1807.6025659958832
0,0,0.024855769230769233,1439.322762543161,-3314.155416630674
0,0,0.02490384615384616,1959.69755838759,-4512.359873064619
0,0,0.02495192307692308,2297.637927949021,-5290.494517653657
0,0,0.025000000000000005,2421.6309729216155,-5575.998389553977
0,0,0.025048076923076926,2320.113796758873,-5342.246997569047
0,0,0.02509615384615385,2002.5533442859887,-4611.038736948336
0,0,0.025144230769230773,1498.5622974434227,-3450.559168852167
0,0,0.025192307692307694,855.1337129134336,-1969.0135530048865
0,0,0.02524038461538462,132.25302013517285,-304.52312327254185
0,0,0.02528846153846154,-602.7022909652878,1387.7700778448052
0,0,0.025336538461538466,-1281.2516796574928,2950.1841454252426
0,0,0.025384615384615387,-1840.2013936149306,4237.210426356411
0,0,0.025432692307692312,-2227.5380468820804,5129.083952498215
0,0,0.025480769230769234,-2407.2754993053386,5542.943767004239
0,0,0.02552884615384616,-2362.8027374061057,5440.541686959041
0,0,0.02557692307692308,-2098.4208627123735,4831.781341553258
0,0,0.025625000000000002,-1638.926797319873,3773.7596209498006
0,0,0.025673076923076927,-1027.284028385533,2365.403379765019
0,0,0.02572115384615385,-320.59951697316865,738.2059489343446
0,0,0.025769230769230773,415.2159451074185,-956.0678183938144
0,0,0.025817307692307695,1111.6039233435877,-2559.5566606532084
0,0,0.02586538461538462,1703.755233654083,-3923.0322643205873
0,0,0.02591346153846154,2136.649811057141,-4919.80654307612
0,0,0.025961538461538466,2370.1758687418187,-5457.518909711682
0,0,0.026009615384615388,2382.851390353171,-5486.705308829958
0,0,0.026057692307692313,2173.802227903565,-5005.35294499353
0,0,0.026105769230769234,1762.8144689614128,-4059.020862354024
0,0,0.026153846153846156,1188.458953632682,-2736.5214954745898
0,0,0.02620192307692308,504.46597391438263,-1161.573125544368
0,0,0.026250000000000002,-225.30858416895353,518.7909786943274
0,0,0.026298076923076927,-932.8533399018634,2147.9691906594962
0,0,0.02634615384615385,-1552.348770767654,3574.406812026864
0,0,0.026394230769230774,-2026.298575615103,4665.714025268389
0,0,0.026442307692307696,-2310.873077384953,5320.969504456094
0,0,0.02649038461538462,-2379.967401094269,5480.0646936238045
0,0,0.026538461538461542,-2227.5982098121895,5129.222482441575
0,0,0.026586538461538464,-1868.4187511447235,4302.183141813031
0,0,0.02663461538461539,-1336.3081953102956,3076.956162321032
0,0,0.02668269230769231,-681.1712039855192,1568.4510063280031
0,0,0.026730769230769235,35.74948510658032,-82.31603973125038
0,0,0.026778846153846157,747.606515350024,-1721.4236075707013
0,0,0.02682692307692308,1388.1898521220428,-3196.41781360624
0,0,0.026875000000000003,1898.0935100578354,-4370.511640151555
0,0,0.026923076923076928,2230.231893471442,-5135.286749048508
0,0,0.02697115384615385,2354.1928246874013,-5420.716676463373
0,0,0.027019230769230775,2259.024341883138,-5201.5836571113905
0,0,0.027067307692307696,1954.1996956355288,-4499.700605738559
0,0,0.027115384615384618,1468.6757785475638,-3381.743076269835
0,0,0.027163461538461543,848.1384470264165,-1952.9063955738675
0,0,0.027211538461538464,150.6971535654775,-346.99221102954834
0,0,0.02725961538461539,-558.5647655298526,1286.1399064854631
0,0,0.02730769230769231,-1213.6722844047472,2794.5771998126875
0,0,0.027355769230769236,-1753.9041329340544,4038.5041032382287
0,0,0.027403846153846157,-2129.428247051139,4903.178316183505
0,0,0.027451923076923082,-2305.9035124954535,5309.526685079269
0,0,0.027500000000000004,-2267.622360345791,5221.3812801337335
0,0,0.02754807692307693,-2018.906423101027,4648.693004735629
0,0,0.02759615384615385,-1583.6314859147824,3646.4377577953856
0,0,0.02764423076923077,-1002.9329446562915,2309.3330679891806
0,0,0.027692307692307697,-331.31252001414396,762.8734925740719
0,0,0.027740384615384618,368.4847448384535,-848.46550393894
0,0,0.027788461538461543,1031.3409267324896,-2374.7447116615367
0,0,0.027836538461538465,1595.8330500484735,-3674.532832032448
0,0,0.02788461538461539,2009.9320822782465,-4628.02886947518
0,0,0.02793269230769231,2235.8036314284545,-5148.116119923536
0,0,0.027980769230769236,2253.266886729689,-5188.326657583937
0,0,0.028028846153846158,2061.59536374826,-4746.987694125681
0,0,0.02807692307692308,1679.499004340847,-3867.180362400366
0,0,0.028125000000000004,1143.2974445327127,-2632.53352008661
0,0,0.028173076923076926,503.46283548623614,-1159.2633193343354
0,0,0.02822115384615385,-180.1382480005159,414.7826782772863
0,0,0.028269230769230772,-843.8545808746421,1943.0424522105022
0,0,0.028317307692307697,-1426.1852937345975,3283.9053472607047
0,0,0.02836538461538462,-1873.4859223175445,4313.85070743924
0,0,0.028413461538461544,-2144.9153956035734,4938.838710501441
0,0,0.028461538461538465,-2216.167256165878,5102.901800291496
0,0,0.02850961538461539,-2081.6440166955,4793.151315996598
0,0,0.02855769230769231,-1754.880369532446,4040.7519658404635
0,0,0.028605769230769233,-1267.1851161742816,2917.7947614910663
0,0,0.028653846153846158,-664.637760733327,1530.381435043746
0,0,0.02870192307692308,-3.7282089407341346,8.584498332849307
0,0,0.028750000000000005,653.9472199362062,-1505.7656125112117
0,0,0.028798076923076926,1247.4347102927277,-2872.3178772669053
0,0,0.02884615384615385,1722.0794594311737,-3965.2252551456913
0,0,0.028894230769230773,2034.5641601614188,-4684.746192693827
0,0,0.028942307692307698,2156.864464809012,-4966.352395035909
0,0,0.02899038461538462,2078.760027436423,-4786.510700790444
0,0,0.029038461538461544,1808.6763514408376,-4164.621503288508
0,0,0.029086538461538466,1372.7893983576796,-3160.957040950074
0,0,0.029134615384615387,812.4870024111151,-1870.8161018904357
0,0,0.029182692307692312,180.43343901182016,-415.46237911640856
0,0,0.029230769230769234,-464.38812087381666,1069.290673547992
0,0,0.02927884615384616,-1062.1878857409465,2445.7722941781103
0,0,0.02932692307692308,-1557.920540785417,3587.2362567250675
0,0,0.029375000000000005,-1906.3590946042095,4389.543807576993
0,0,0.029423076923076927,-2076.2232808957924,4780.6696396280895
0,0,0.029471153846153852,-2052.9854510295554,4727.162683630071
0,0,0.029519230769230773,-1840.102483511786,4236.982677958498
0,0,0.029567307692307695,-1458.5703428483102,3358.4745048754558
0,0,0.02961538461538462,-944.8545856481942,2175.6030158392095
0,0,0.02966346153846154,-347.40068205283023,799.9177683625239
0,0,0.029711538461538466,277.94148220171337,-639.9824227871286
0,0,0.029759615384615388,873.1461359206587,-2010.4885930927412
0,0,0.029807692307692313,1383.4029730681505,-3185.3956429314276
0,0,0.029855769230769234,1762.1697174804576,-4057.536270663608
0,0,0.02990384615384616,1975.419634475198,-4548.561206763203
0,0,0.02995192307692308,2004.6961388374912,-4615.972692246025
0,0,0.030000000000000006,1848.7005019744392,-4256.780300980608
0,0,0.030048076923076927,1523.2770703139831,-3507.4669038727297
0,0,0.03009615384615385,1059.810293015471,-2440.297697364702
0,0,0.030144230769230774,502.19517968266155,-1156.3444407775823
0,0,0.030192307692307695,-97.32611575305964,224.10114124265965
0,0,0.03024038461538462,-683.0661152293615,1572.814190546298
0,0,0.030288461538461542,-1201.071615395922,2765.5631547801895
0,0,0.030336538461538467,-1604.0986345948768,3693.5649994579726
0,0,0.03038461538461539,-1855.9234697024222,4273.411760054878
0,0,0.030432692307692313,-1934.596257770434,4454.56212709035
0,0,0.030480769230769235,-1834.3450283582788,4223.725678430987
0,0,0.030528846153846156,-1565.9660109611577,3605.761593262723
0,0,0.03057692307692308,-1155.6778114416811,2661.040301969624
0,0,0.030625000000000003,-642.5596795591118,1479.5448928752157
0,0,0.030673076923076928,-74.82419971895979,172.288685517442
0,0,0.03072115384615385,494.7196183913911,-1139.1313648846262
0,0,0.030769230769230774,1013.5852695381036,-2333.8608953292132
0,0,0.030817307692307696,1434.4508782808261,-3302.9375146859384
0,0,0.03086538461538462,1719.4773097417783,-3959.23359801888
0,0,0.030913461538461542,1843.708021945553,-4245.284717668197
0,0,0.030961538461538467,1797.2453977946425,-4138.300821138546
0,0,0.03100961538461539,1586.0146639081358,-3651.9252151337278
0,0,0.03105769230769231,1231.05917663328,-2834.6119054097508
0,0,0.031105769230769235,766.4473512006662,-1764.8061342794535
0,0,0.031153846153846157,235.99912496611796,-543.4068012270363
0,0,0.031201923076923082,-310.8531614502135,715.7641882745884
0,0,0.03125000000000001,-823.6779085996677,1896.5840556299372
0,0,0.03129807692307693,-1255.7002948392183,2891.3500446923426
0,0,0.03134615384615385,-1568.0708468553203,3610.6081457253895
0,0,0.03139423076923077,-1733.3567865033401,3991.1921998606413
0,0,0.0314423076923077,-1737.9426064377767,4001.7514158827835
0,0,0.03149038461538462,-1583.1306746492628,3645.284599927545
0,0,0.03153846153846154,-1284.8551585416135,2958.4814428578247
0,0,0.031586538461538465,-872.0516333840496,2007.9684137386212
0,0,0.031634615384615386,-383.84836664389877,883.8414680736532
0,0,0.031682692307692314,134.1479313791133,-308.88630749097865
0,0,0.031730769230769236,634.118809537249,-1460.109116666761
0,0,0.03177884615384616,1070.4534702873789,-2464.804461603577
0,0,0.03182692307692308,1403.9119282095344,-3232.6191473047074
0,0,0.03187500000000001,1605.1517209463345,-3695.9898147437198
0,0,0.03192307692307693,1657.3014225243824,-3816.068660475139
0,0,0.03197115384615385,1557.3560982424242,-3585.936582767201
0,0,0.03201923076923077,1316.2812906125619,-3030.842617527873
0,0,0.032067307692307694,957.8325778747094,-2205.485877664032
0,0,0.03211538461538462,516.2159498810215,-1188.6283820224053
0,0,0.032163461538461544,32.81931166193499,-75.569081755164
0,0,0.032211538461538465,-447.6721708651603,1030.800865905796
0,0,0.03225961538461539,-881.4117204670765,2029.5207605182077
0,0,0.032307692307692315,-1229.3943604923552,2830.778533511213
0,0,0.03235576923076924,-1460.9623438225535,3363.9822778304515
0,0,0.03240384615384616,-1556.4977761039627,3583.960227610194
0,0,0.03245192307692308,-1509.0667860504473,3474.7465913830383
0,0,0.0325,-1324.8793090751278,3050.640240550041
0,0,0.03254807692307693,-1022.539305340295,2354.478276661219
0,0,0.03259615384615385,-631.1716572482837,1453.3230635479704
0,0,0.03264423076923077,-187.61380929184816,431.9957541704316
0,0,0.032692307692307694,267.05680441644654,-614.919584361196
0,0,0.03274038461538462,691.3316997757502,-1591.846357971779
0,0,0.032788461538461544,1047.0630028200685,-2410.946045359975
0,0,0.032836538461538466,1302.8912609369145,-3000.0110066247
0,0,0.03288461538461539,1437.0016113310994,-3308.8107809018984
0,0,0.032932692307692316,1438.9669049834483,-3313.3360262273636
0,0,0.03298076923076924,1310.523835459113,-3017.5856180001865
0,0,0.03302884615384616,1065.2282459874987,-2452.772966051154
0,0,0.03307692307692308,727.0391756744793,-1674.0656681529217
0,0,0.033125,327.9783091683057,-755.1962062679813
0,0,0.03317307692307693,-94.90648894443075,218.52975760117988
0,0,0.03322115384615385,-502.98520293777983,1158.1635323100054
0,0,0.03326923076923077,-859.5766569622647,1979.2437859089114
0,0,0.033317307692307695,-1133.243504622893,2609.383521852753
0,0,0.03336538461538462,-1300.5554513704847,2994.6326188661333
0,0,0.033413461538461545,-1348.0786691584217,3104.0586168052396
0,0,0.033461538461538466,-1273.424204895302,2932.160760707862
0,0,0.03350961538461539,-1085.276898934535,2498.9365879221878
0,0,0.03355769230769231,-802.4205408660055,1847.6372715931066
0,0,0.03360576923076924,-451.8659808097291,1040.457447672161
0,0,0.03365384615384616,-66.26843630264011,152.58835810829805
0,0,0.03370192307692308,319.1187459966095,-734.7963556999966
0,0,0.03375,669.669296023887,-1541.9669462095917
0,0,0.03379807692307693,954.4929211811686,-2197.79605185907
0,0,0.03384615384615385,1149.1489884839393,-2646.007166572381
0,0,0.033894230769230774,1237.7274337163253,-2849.9660989976837
0,0,0.033942307692307695,1214.1214135385526,-2795.6113554522162
0,0,0.03399038461538462,1082.3929096758075,-2492.2959727161215
0,0,0.034038461538461545,856.2165227744117,-1971.5068090411078
0,0,0.03408653846153847,557.470262993098,-1283.6197271312558
